24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3047015077525707,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.4226956882257166,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.24436586166015312,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.4219725190868248,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.4219725190868248,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.31980272667160464,12010
24,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
24,-0.6510316230834794,-0.3354738073259488,-0.37205211210161426,0.41574260159720805,2100
24,-0.6510316230834794,-0.3354738073259488,-0.4348145504765174,0.41574260159720805,1780
24,-0.6510316230834794,-0.14996864040044638,-0.40389225333322976,0.41574260159720805,1370
24,-0.6510316230834794,-0.45346513349036804,-0.40389225333322976,0.41574260159720805,1290
24,-0.6510316230834794,-0.3354738073259488,-0.5953251690474496,0.41574260159720805,970
24,-0.6510316230834794,-0.31782561206513293,-0.40389225333322976,0.2992186422039962,620
24,-0.6510316230834794,-0.3354738073259488,-0.5560961249315927,0.41574260159720805,450
24,-0.8406410560105091,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,430
24,-0.6510316230834794,-0.33253533170022653,-0.40389225333322976,0.4219725190868248,150
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.4219725190868248,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.4219725190868248,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.4219725190868248,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.4219725190868248,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
25,-0.6878434872301744,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,5350
25,-0.6510316230834794,-0.3354738073259488,-0.27266191118622957,0.41574260159720805,3820
25,-0.6510316230834794,-0.47193926724212487,-0.40389225333322976,0.41574260159720805,2730
25,-0.6510316230834794,-0.3354738073259488,-0.41349786975456515,0.41574260159720805,1750
25,-0.6510316230834794,-0.23574496121516586,-0.40389225333322976,0.41574260159720805,1200
25,-0.6510316230834794,-0.1809181504569567,-0.40389225333322976,0.41574260159720805,1110
25,-0.536288412948841,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,960
25,-0.5425014306284677,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,960
25,-0.6510316230834794,-0.26889320886045875,-0.40389225333322976,0.41574260159720805,620
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.23829485436074122,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
26,-0.6510316230834794,-0.5201093024255239,-0.40389225333322976,0.41574260159720805,2090
26,-0.6510316230834794,-0.38743600151364666,-0.40389225333322976,0.41574260159720805,2040
26,-0.6510316230834794,-0.3593953700869994,-0.40389225333322976,0.41574260159720805,1780
26,-0.6510316230834794,-0.3354738073259488,-0.2396093274984672,0.41574260159720805,1750
26,-0.6510316230834794,-0.3354738073259488,-0.21267615102634974,0.41574260159720805,1570
26,-0.6510316230834794,-0.3354738073259488,-0.3348925595617461,0.41574260159720805,1550
26,-0.6510316230834794,-0.2508530317402542,-0.40389225333322976,0.41574260159720805,1440
26,-0.5510491047537425,-0.3697530678130686,-0.40389225333322976,0.41574260159720805,1060
26,-0.8504102477120172,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,1000
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5606304222133203,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
27,-0.6510316230834794,-0.3354738073259488,-0.2689443854163886,0.41574260159720805,2890
27,-0.6510316230834794,-0.24817288749200062,-0.40389225333322976,0.41574260159720805,1440
27,-0.6510316230834794,-0.48241938235389165,-0.40389225333322976,0.41574260159720805,1290
27,-0.6510316230834794,-0.3631501958557493,-0.3883036894056746,0.3589730561146472,1140
27,-0.8368972210042491,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,1000
27,-0.6510316230834794,-0.15931490156472972,-0.40389225333322976,0.41574260159720805,940
27,-0.6510316230834794,-0.26524837946443325,-0.40389225333322976,0.41574260159720805,620
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.42747894638907596,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5606304222133203,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5606304222133203,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5641662765202851,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5606304222133203,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5606304222133203,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5722475641935612,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
28,-0.6510316230834794,-0.3354738073259488,-0.33588478351419093,0.41574260159720805,2420
28,-0.6510316230834794,-0.3354738073259488,-0.3326128436299952,0.41574260159720805,2390
28,-0.6510316230834794,-0.5146120354384747,-0.40389225333322976,0.41574260159720805,2090
28,-0.6510316230834794,-0.36562517591490334,-0.40389225333322976,0.41574260159720805,1780
28,-0.6510316230834794,-0.3354738073259488,-0.5654676457401477,0.5606304222133203,1200
28,-0.6510316230834794,-0.3354738073259488,-0.5913595547154296,0.41574260159720805,970
28,-0.5666387504571065,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,800
28,-0.7891210927739958,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,520
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.42747894638907596,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.42747894638907596,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.42747894638907596,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.42747894638907596,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3764556811378999,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.42747894638907596,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
29,-0.5957087041460033,-0.3354738073259488,-0.40389225333322976,0.42747894638907596,9590
29,-0.469484784726226,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,3260
29,-0.6510316230834794,-0.40823136440799057,-0.40389225333322976,0.41574260159720805,2040
29,-0.5377237118662074,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,960
29,-0.7536009817176186,-0.3354738073259488,-0.34268986087772246,0.41574260159720805,500
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.22887625163625325,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.42747894638907596,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.42747894638907596,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.42747894638907596,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.4482713972123133,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.42747894638907596,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
30,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
